ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
PT,2019-07-01,34409.777777777774,1.0,2.7274084539837955,0.0,938.4951881081485,0.023254,403.58441047052054,248.06156002472756
PT,2019-08-01,34760.88888888889,1.0,2.67573612223254,0.0,930.1096604091175,0.023254,399.97835228739893,246.10055399272983
PT,2019-09-01,35121.777777777774,1.0,2.625263221519448,0.0,922.0391147437904,0.023254,396.5077469440915,244.35450517997455
PT,2019-10-01,35682.666666666664,1.0,2.562576789362756,0.0,914.395733825681,0.023254,393.2208367703109,242.52112873674298
PT,2019-11-01,36153.777777777774,1.0,2.51150324739909,0.0,908.0033029463392,0.023254,390.47187707333757,240.66818469049747
PT,2019-12-01,36612.444444444445,1.0,2.4639176904332896,0.0,902.1004955667267,0.023254,387.933471904501,238.97989787549466
PT,2020-01-01,36878.22222222222,1.0,2.427147012067829,0.0,895.0886687704007,0.023254,384.91815118706484,237.21990598307215
PT,2020-02-01,37132.444444444445,1.0,2.389350545848491,0.0,887.224264020221,0.023254,381.53619335177643,235.16021613454097
PT,2020-03-01,37755.58722222222,1.0,2.34419346508815,0.0,885.0640083689898,0.023254,380.60721096112053,241.98274848041987
PT,2020-04-01,39542.42588888888,1.0,2.2701821204251402,0.0,897.6850825119171,0.023254,386.0346961864269,243.2174051045074
PT,2020-05-01,41954.23888888888,1.0,2.1728809726657214,0.0,911.6156740433892,0.023254,392.02531781344675,244.71025504639866
PT,2020-06-01,44654.97511111111,1.0,2.0576057039794065,0.0,918.8233149968066,0.023254,395.1248451865514,253.05468284904555
PT,2020-07-01,46805.42277777777,1.0,1.964986325286139,0.0,919.7201570756969,0.023254,395.51051736290395,252.78550191824684
PT,2020-08-01,48222.45211111111,1.0,1.9005924784961277,0.0,916.5122977701749,0.023254,394.13103026153556,251.8072883426635
PT,2020-09-01,49911.51655555556,1.0,1.8304774293622756,0.0,913.61904520186,0.023254,392.8868346098993,251.0400644001204
PT,2020-10-01,51715.24766666666,1.0,1.7548876853896769,0.0,907.5445127711055,0.023254,390.27458190896425,250.14803243087073
PT,2020-11-01,53510.089888888884,1.0,1.679912762348427,0.0,898.9228291875595,0.023254,386.56696877421496,248.60069748646023
PT,2020-12-01,55080.00811111111,1.0,1.6141102012515043,0.0,889.0520297716004,0.023254,382.3221939329149,246.7182261620224
PT,2021-01-01,56641.03388888888,1.0,1.552332914137647,0.0,879.257411965081,0.023254,378.1101797390045,244.64568286902372
PT,2021-02-01,58180.72977777777,1.0,1.499744240854017,0.0,872.5621441290601,0.023254,375.23098999271525,242.67171874351996
PT,2021-03-01,60005.79188888888,1.0,1.4470139372504691,0.0,868.2921717897337,0.023254,373.394758660761,240.8069732413759
PT,2021-04-01,60417.551555555554,1.0,1.409322122096841,0.0,851.4779197017086,0.023254,366.16406626890364,233.5422019922781
PT,2021-05-01,62426.63677777778,1.0,1.3743935338963371,0.0,857.9876593027304,0.023254,368.96347265104083,234.65646638999885
PT,2021-06-01,64474.823000000004,1.0,1.3368035227577115,0.0,861.9017051557993,0.023254,370.6466436551988,235.36880630152206
PT,2021-07-01,66699.921,1.0,1.2922449005035166,0.0,861.9263277623742,0.023254,370.65723220193263,235.1124520489948
PT,2021-08-01,68380.96711111111,1.0,1.2527812623743921,0.0,856.6639429983957,0.023254,368.3942302392688,234.2724797165413
PT,2021-09-01,70508.24966666667,1.0,1.2135830219088033,0.0,855.676146999737,0.023254,367.9694448265834,233.74324164626648
PT,2021-10-01,72410.62988888889,1.0,1.184118684080735,0.0,857.4277977748824,0.023254,368.72271341484577,233.18133177016654
PT,2021-11-01,74274.78877777778,1.0,1.1563124020010094,0.0,858.8485941974984,0.023254,369.3337035337999,233.05715360385588
PT,2021-12-01,75218.84255555556,1.0,1.1379714597119654,0.0,855.9689606079006,0.023254,368.09536449982824,231.56315712390605
PT,2022-01-01,76105.98433333333,1.0,1.1260434194729183,0.0,856.9864284105901,0.023254,368.5329097835168,229.63853086235204
PT,2022-02-01,77305.20877777778,1.0,1.1248304816308536,0.0,869.5525522208147,0.023254,373.9367645225831,230.88246248628244
PT,2022-03-01,77635.86044444445,1.0,1.1259075139378738,0.0,874.1079862543215,0.023254,375.89575395816695,228.69497708452442
PT,2022-04-01,79272.37533333333,1.0,1.146991527939959,0.0,909.247429070099,0.023254,391.0068930377995,237.22660372913066
PT,2022-05-01,79391.42266666667,1.0,1.163193702054903,0.0,923.4760284304554,0.023254,397.1256680272019,238.22791248124588
PT,2022-06-01,80182.58,1.0,1.1957420728831347,0.0,958.7768441831779,0.023254,412.3062028825913,244.6922901589942
PT,2022-07-01,80609.25755555555,1.0,1.2145966855031847,0.0806451612903225,914.0699047078939,0.023254,393.0807193205014,238.71342591506837
PT,2022-08-01,80883.947,1.0,1.229540647232695,0.5,590.0812704511501,0.023254,253.75473916364928,206.99176055441734
PT,2022-09-01,81264.38833333334,1.0,1.2576891277596254,0.925,270.3577847253614,0.023254,116.26291593934866,175.9780987402135
PT,2022-10-01,78153.14544444444,1.0,1.2555565638878983,1.25,4.342629457022611,0.023254,1.8674763296734374,139.48216906782102
PT,2022-11-01,78474.93633333333,1.0,1.2835984656023862,1.975,-542.5769139262172,0.023254,-233.32627243752353,89.59693308167601
PT,2022-12-01,78501.624,1.0,1.3058016351184834,2.177419354838709,-684.2340650521454,0.023254,-294.2435989731424,75.41891765728121
PT,2023-01-01,78355.76788888889,1.0,1.3316808046099362,2.5,-915.4454769411727,0.023254,-393.6722615211029,54.126267436099795
PT,2023-02-01,79179.81622222222,1.0,1.3744634769268722,2.875,-1188.1220613166256,0.023254,-510.93233908859787,28.496658060261154
PT,2023-03-01,78921.99622222222,1.0,1.3902981737726283,3.161290322580645,-1397.7023567781152,0.023254,-601.0588960084782,5.519006496006341
PT,2023-04-01,79397.58177777777,1.0,1.4223260431152362,3.5,-1649.6228789931715,0.023254,-709.3931706343732,-21.720715929529433
PT,2023-05-01,79221.54033333334,1.0,1.4388752036606764,3.6774193548387095,-1773.4091576049798,0.023254,-762.6254225531004,-34.966565652320355
PT,2023-06-01,79465.119,1.0,1.463259199777094,3.8333333333333335,-1883.3822306186848,0.023254,-809.9175327335877,-48.397543061950614
PT,2023-07-01,79233.99888888889,1.0,1.4787780445781,4.0,-1997.664976145411,0.023254,-859.0629466523656,-68.97713152819881
PT,2023-08-01,79370.01588888888,1.0,1.503448562233256,4.241935483870968,-2173.537504818996,0.023254,-934.6940332067583,-88.6702150051168
PT,2023-09-01,79174.43588888888,1.0,1.5215906779152302,4.341666666666667,-2232.7792557319553,0.023254,-960.1699732226521,-97.45052383373127
PT,2023-10-01,75297.79977777778,1.0,1.522331996455017,4.5,-2242.1184913562543,0.023254,-964.186157803498,-73.94282674341184
PT,2023-11-01,75359.14722222222,1.0,1.5441498500021356,4.5,-2227.5034662051676,0.023254,-957.9012067623495,-75.29670508259119
PT,2023-12-01,75176.03988888889,1.0,1.5561880135661321,4.5,-2213.0412731754172,0.023254,-951.6819786597648,-74.29708692709528
PT,2024-01-01,75191.15455555555,1.0,1.5729660989477732,4.5,-2200.870584433687,0.023254,-946.4481742640779,-78.097110585422
PT,2024-02-01,71784.74477777777,1.0,1.5755012495419403,4.5,-2099.3439640456186,0.023254,-902.7883220287342,-42.92206523257164
PT,2024-03-01,71931.43444444444,1.0,1.594789671430869,4.5,-2089.759462967934,0.023254,-898.6666650760874,-47.46492039493387
PT,2024-04-01,72127.90344444444,1.0,1.616570212533321,4.5,-2079.757452992316,0.023254,-894.3654652929886,-53.63747463279765
PT,2024-05-01,72370.60044444444,1.0,1.6395188049265474,4.5,-2070.1474164750775,0.023254,-890.2328272448084,-56.08897868557278
PT,2024-06-01,72476.39144444445,1.0,1.659694565449423,4.341666666666667,-1943.7965985090016,0.023254,-835.8977373823865,-53.81671000232461
PT,2024-07-01,72535.95444444445,1.0,1.6777508630242393,4.25,-1865.8054621943531,0.023254,-802.3589327403256,-53.192541225365176
PT,2024-08-01,72571.51444444444,1.0,1.6924942543904307,4.25,-1856.0206515925454,0.023254,-798.1511359734004,-55.37269654869306
PT,2024-09-01,72535.06544444445,1.0,1.7048629888660045,3.99,-1657.5256265212656,0.023254,-712.7916171502819,-42.32272139351687
PT,2024-10-01,72196.402,1.0,1.7123417998886359,3.577419354838709,-1346.5188891835257,0.023254,-579.048288115389,-19.38222817206065
PT,2024-11-01,72199.07466666667,1.0,1.725309193001979,3.4,-1209.1112661803036,0.023254,-519.9584012128252,-10.562051231105386
PT,2024-12-01,72225.74466666667,1.0,1.7372728107893083,3.287096774193548,-1119.3718985911596,0.023254,-481.367463056317,-5.3987577756113865
PT,2025-01-01,72101.28466666666,1.0,1.7500607017935594,3.0,-901.2222915603612,0.023254,-387.5558147245038,13.40508713579652
PT,2025-02-01,72101.28466666666,1.0,1.7648348953575166,2.7857142857142856,-736.0671553444652,0.023254,-316.53356641630046,26.989620114008346
PT,2025-03-01,71995.49366666666,1.0,1.7814865787661265,2.588709677419355,-581.1642548667555,0.023254,-249.92012336232713,39.64266437512694
PT,2025-04-01,71995.49366666666,1.0,1.7980107728125694,2.433333333333333,-457.4036138226309,0.023254,-196.69889645765497,50.139897810256514
PT,2025-05-01,71949.26566666667,1.0,1.8131012971886402,2.25,-314.34540837996576,0.023254,-135.1790695708118,63.3954208121217
PT,2025-06-01,71949.26566666667,1.0,1.828208306724728,2.083333333333333,-183.56058317677937,0.023254,-78.93720786822885,76.10382603720424
PT,2025-07-01,71890.59477777778,1.0,1.8432017661450808,2.0,-112.72318291935233,0.023254,-48.474749685796986,82.14486482710379
PT,2025-08-01,71890.59477777778,1.0,1.8592254307186145,2.0,-101.20367515224291,0.023254,-43.52097495151067,82.62558019005024
PT,2025-09-01,71884.37177777778,1.0,1.8751457897144332,2.0,-89.75066470188527,0.023254,-38.59579629392159,82.83340961527841
PT,2025-10-01,66155.213,1.0,1.8744919468427124,2.0,-83.03011989835686,0.023254,-35.70573660374854,81.27450926895716
PT,2025-11-01,66155.213,1.0,1.888708609831418,2.0,-73.62505621668643,0.023254,-31.66124375018768,81.58312236404426
PT,2025-12-01,66155.213,1.0,1.904343981554686,2.0,-63.281442749816705,0.023254,-27.213143007575773,81.71002935690038
PT,2026-01-01,66116.99077777777,1.0,1.9196398795395253,2.0,-53.131693433863155,0.022979,-23.121847527683173,82.37671828500103
PT,2026-02-01,65985.43522222222,1.0,1.9324833663356715,2.0,-44.551144570800545,0.022979,-19.387764729013686,82.71898505623419
PT,2026-03-01,65982.76855555555,1.0,1.950683111998191,2.0,-32.54064806903611,0.022979,-14.16103749903656,83.69422817274963
PT,2026-04-01,65982.76855555555,1.0,1.9696558962375048,2.0,-20.021879755864823,0.022979,-8.713120569156546,84.50429014368129
PT,2026-05-01,65982.76855555555,1.0,1.9883930506428256,2.0,-7.658586530704949,0.022979,-3.3328632798228597,84.77141499253146
PT,2026-06-01,65982.76855555555,1.0,2.005813076600313,2.1166666666666667,-73.14426776900645,0.022979,-31.830918564344163,76.49213876260546
PT,2026-07-01,61007.423777777774,1.0,2.005099178873665,2.25,-149.4076817798006,0.022979,-65.01922702458793,66.61156249306882
PT,2026-08-01,61007.423777777774,1.0,2.0244931350420723,2.25,-137.575928752864,0.022979,-59.870285370496546,66.97825465797332
SI,2015-03-01,185.77777777777777,1.0,0.9502986133247001,0.05,1.672554757198776,0.004942,3.3843681853475838,0.8206177848538418
SI,2015-04-01,380.4444444444444,1.0,1.0481458626818392,0.05,3.79739048202513,0.004942,7.683914370750971,2.2859374514216286
SI,2015-05-01,585.7777777777777,1.0,1.2695337653629235,0.05,7.14375778999259,0.004942,14.455195851866835,3.915032404910834
SI,2015-06-01,788.4444444444445,1.0,1.5244858333283051,0.05,11.625501636997392,0.004942,23.523880285304312,6.542376833806578
SI,2015-07-01,994.6666666666666,1.0,1.7359688441210683,0.05,16.769770102857557,0.004942,33.933164918772874,11.786449247826244
SI,2015-08-01,1165.3333333333333,1.0,1.8097201257259734,0.05,20.506605198460008,0.004942,41.494547143787955,15.352126794643048
SI,2015-09-01,1367.111111111111,1.0,1.874215235790254,0.05,24.939049179070317,0.004942,50.46347466424588,19.472161592386218
SI,2015-10-01,1584.888888888889,1.0,1.8878300574466234,0.05,29.127564377131815,0.004942,58.93881905530517,22.97229130863696
SI,2015-11-01,1805.3333333333333,1.0,1.8834170675685176,0.05,33.09928945983697,0.004942,66.9754946577033,25.667124103882458
SI,2015-12-01,1980.4444444444443,1.0,1.8733185361696088,0.05,36.10981065409678,0.004942,73.06720083791336,28.159709396156472
SI,2016-01-01,2204.4444444444443,1.0,1.8595043231766275,0.05,39.88951752424921,0.004942,80.7153329102574,31.061799058830694
SI,2016-02-01,2453.333333333333,1.0,1.8411355875323807,0.05,43.942526414127734,0.004942,88.91648404315607,35.20130513653564
SI,2016-03-01,2664.0,1.0,1.8202748372944229,0.0241935483870967,47.847605536491166,0.004942,96.81830339233339,38.29097112504936
SI,2016-04-01,2873.777777777778,1.0,1.7955742937699155,0.0,51.600815037850104,0.004942,104.41281877347248,39.78611840230192
SI,2016-05-01,3088.8888888888887,1.0,1.7800686527754677,0.0,54.98434283017556,0.004942,111.25929346453977,41.34635171484827
SI,2016-06-01,3314.6666666666665,1.0,1.759165569221685,0.0,58.310474734468116,0.004942,117.98962916727663,43.68562828309064
SI,2016-07-01,3512.8888888888887,1.0,1.714933045931403,0.0,60.24369242240804,0.004942,121.90144156699319,44.95252674773906
SI,2016-08-01,3648.8888888888887,1.0,1.678492456558458,0.0,61.24632474819973,0.004942,123.93024028369027,45.364733395286294
SI,2016-09-01,3843.555555555555,1.0,1.6328808223150517,0.0,62.760681561691406,0.004942,126.99449931544193,45.95879951766638
SI,2016-10-01,4043.555555555555,1.0,1.5847715070768367,0.0,64.08111631726692,0.004942,129.6663624388242,45.34071821771572
SI,2016-11-01,4235.555555555556,1.0,1.5585698561954209,0.0,66.01409213129938,0.004942,133.5776854133941,44.42315088190824
SI,2016-12-01,4384.888888888889,1.0,1.543931631689396,0.0,67.69968656998924,0.004942,136.98843903275846,43.95160877562286
SI,2017-01-01,4527.111111111111,1.0,1.5326330821147376,0.0,69.38400255298096,0.004942,140.39660573245843,42.57063693432525
SI,2017-02-01,4662.222222222222,1.0,1.5237356414126701,0.0,71.0399416818618,0.004942,143.747352654516,40.613020986828914
SI,2017-03-01,4795.555555555556,1.0,1.5158789674543356,0.0,72.69481803925459,0.004942,147.09594908792914,38.70797753368139
SI,2017-04-01,4896.0,1.0,1.5095720305456708,0.0,73.90864661551605,0.004942,149.5520975627601,37.43371847413485
SI,2017-05-01,5001.777777777777,1.0,1.5036126997707577,0.0,75.20736588097824,0.004942,152.18001999388557,36.50038629149678
SI,2017-06-01,5143.11111111111,1.0,1.4929913912398662,0.0,76.7862061307899,0.004942,155.3747594714486,36.73919292421078
SI,2017-07-01,5290.666666666666,1.0,1.493625408242334,0.0,79.02274159874106,0.004942,159.90032699057275,37.37555744165934
SI,2017-08-01,5416.0,1.0,1.4922337245116772,0.0,80.81937851955244,0.004942,163.53577199423805,38.174979084671065
SI,2017-09-01,5557.333333333333,1.0,1.4879107908674378,0.0,82.68816235113974,0.004942,167.31720427183274,38.771496384893084
SI,2017-10-01,5703.11111111111,1.0,1.4854085834479287,0.0,84.71450196801698,0.004942,171.41744631326785,39.6575052056283
SI,2017-11-01,5928.888888888889,1.0,1.474686868595988,0.0,87.432545898091,0.004942,176.917332857327,42.45839971008067
SI,2017-12-01,6139.555555555556,1.0,1.4591156867733206,0.0,89.583218209274,0.004942,181.2691586589923,44.30728089288536
SI,2018-01-01,6235.555555555556,1.0,1.4546032934356743,0.0,90.70259647512226,0.004942,183.53418954901306,45.0671569734794
SI,2018-02-01,6337.777777777777,1.0,1.4554073581357403,0.0,92.24048412006958,0.004942,186.64606256590363,46.42749611449918
SI,2018-03-01,6434.666666666666,1.0,1.4558094565363071,0.0,93.6764858299229,0.004942,189.55177221756958,47.76245700349676
SI,2018-04-01,6547.555555555555,1.0,1.4509507303084415,0.0,95.00180515068425,0.004942,192.23351912319757,48.78692214418322
SI,2018-05-01,6648.0,1.0,1.448416040744664,0.0,96.29069838870527,0.004942,194.8415588601887,49.61425051983352
SI,2018-06-01,6750.222222222222,1.0,1.44687866185056,0.0,97.66752496082802,0.004942,197.62752926108462,50.309021094882326
SI,2018-07-01,6853.333333333333,1.0,1.4404333904073707,0.0,98.71770168925181,0.004942,199.75253275850224,50.85628021091816
SI,2018-08-01,6885.333333333333,1.0,1.4368635398636795,0.0,98.93284426474722,0.004942,200.1878677959272,49.6709975373964
SI,2018-09-01,6954.666666666666,1.0,1.4312524773558861,0.0,99.53883895851068,0.004942,201.4140812596331,49.25495362410459
SI,2018-10-01,6991.11111111111,1.0,1.4291597402529193,0.0,99.91414539634852,0.004942,202.1735034325142,48.03765973001566
SI,2018-11-01,7019.555555555555,1.0,1.42849952169446,0.0,100.274317536188,0.004942,202.9023017729421,47.35615543109938
SI,2018-12-01,7063.11111111111,1.0,1.4267338791720496,0.0,100.77179914578761,0.004942,203.90894201899556,46.69051506299007
SI,2019-01-01,7120.888888888889,1.0,1.4250291619409141,0.0,101.474743256077,0.004942,205.33132993945165,47.487755323876485
SI,2019-02-01,6908.444444444444,1.0,1.4250291619409141,0.0,98.44734796982031,0.004942,199.20547950186221,41.406579987104465
SI,2019-03-01,6954.666666666666,1.0,1.4192831128299852,0.0,98.70640955361603,0.004942,199.72968343507895,41.741303920506624
SI,2019-04-01,6999.11111111111,1.0,1.4115262150862027,0.0,98.79428815634452,0.004942,199.90750335156721,42.00613060204557
SI,2019-05-01,7032.888888888889,1.0,1.4028074289272534,0.0,98.65788780153271,0.004942,199.6315010148375,42.13279668370379
SI,2019-06-01,7058.666666666666,1.0,1.392270889695954,0.0,98.27576120067174,0.004942,198.85827843114475,42.29264962341858
SI,2019-07-01,7103.11111111111,1.0,1.376514066635161,0.0,97.77532361316952,0.004942,197.84565684574972,42.32280639995673
SI,2019-08-01,7123.555555555555,1.0,1.363340355023411,0.0,97.11830760140103,0.004942,196.5162031594517,42.638404864782586
SI,2019-09-01,7152.888888888889,1.0,1.3474812250524977,0.0,96.38383482664398,0.004942,195.0300178604694,42.87677609635247
SI,2019-10-01,7219.555555555555,1.0,1.3263635362059525,0.0,95.75755236501995,0.004942,193.7627526609064,43.063044627338485
SI,2019-11-01,7259.555555555555,1.0,1.3109940693917588,0.0,95.17234279753328,0.004942,192.57859732402522,42.77490494118513
SI,2019-12-01,7296.888888888889,1.0,1.2965490884866493,0.0,94.60774637677248,0.004942,191.43615211811507,42.48257808910873
SI,2020-01-01,7035.555555555555,1.0,1.2965490884866493,0.0,91.21943142552736,0.004942,184.5799907436814,36.88174553968872
SI,2020-02-01,7063.11111111111,1.0,1.2841723030571954,0.0,90.70251662304422,0.004942,183.53402797054676,37.1580507533113
SI,2020-03-01,7170.673222222222,1.0,1.258917384979964,0.0,90.27285181465851,0.004942,182.66461314176144,44.04015066106078
SI,2020-04-01,7611.6068888888885,1.0,1.199236818189865,0.0,91.28119226743166,0.004942,184.70496209516725,41.88767101324774
SI,2020-05-01,8087.215444444444,1.0,1.1732073963553356,0.0,94.87980975341324,0.004942,191.98666481872365,44.67160205167556
SI,2020-06-01,8619.719888888889,1.0,1.1236307963364085,0.0,96.85382722949002,0.004942,195.98103445870098,53.910872121195126
SI,2020-07-01,9134.432888888889,1.0,1.0611333960871914,0.0,96.92851792717201,0.004942,196.13216901491705,53.407153570259936
SI,2020-08-01,9457.128444444445,1.0,1.01468250825718,0.0,95.95982810919212,0.004942,194.17205202183754,51.848310102965485
SI,2020-09-01,9875.831222222221,1.0,0.962648893140396,0.0,95.06957994913586,0.004942,192.37065954904057,50.52388933926164
SI,2020-10-01,10302.534,1.0,0.9122835840694872,0.0,93.98832642517749,0.004942,190.1827730173563,50.05622353926279
SI,2020-11-01,10725.681222222222,1.0,0.8650428343300005,0.0,92.78173684591175,0.004942,187.7412724522698,49.77500116451509
SI,2020-12-01,11088.376777777778,1.0,0.8248085946079411,0.0,91.45788466562219,0.004942,185.06249426471507,49.458526493822575
SI,2021-01-01,11146.182666666666,1.0,0.8035249491759169,0.0,89.56235860738818,0.004942,181.22694983283725,47.762452962856486
SI,2021-02-01,11505.322555555555,1.0,0.7806455971108985,0.0,89.81579396335155,0.004942,181.73976925000312,49.18049800080783
SI,2021-03-01,11935.580444444444,1.0,0.7579585483305058,0.0,90.46675227153084,0.004942,183.05696534101747,50.46917992163239
SI,2021-04-01,12125.836666666666,1.0,0.744740249875967,0.0,90.30598629088496,0.004942,182.73165983586594,50.10979555924041
SI,2021-05-01,12526.759777777777,1.0,0.7332423394602815,0.0,91.85150645314734,0.004942,185.85897703995818,51.5519707789162
SI,2021-06-01,12982.796444444444,1.0,0.7186454056295982,0.0,93.30027017024284,0.004942,188.79051025949582,53.5126729058191
SI,2021-07-01,13499.28388888889,1.0,0.7023883801624904,0.0,94.81740144070271,0.004942,191.86038332801033,56.31560317507251
SI,2021-08-01,13836.203222222222,1.0,0.683404127258719,0.0,94.55718387657055,0.004942,191.33384030062837,57.2120897779009
SI,2021-09-01,14165.111444444443,1.0,0.6706187267726218,0.0,94.99389001465626,0.004942,192.21750306486493,57.991299884548
SI,2021-10-01,14331.336888888889,1.0,0.6647251825252956,0.0,95.26400529298168,0.004942,192.76407384253676,57.222692197857526
SI,2021-11-01,14555.34911111111,1.0,0.6561022732018024,0.0,95.49797639045833,0.004942,193.23750787223457,56.96095794229055
SI,2021-12-01,14606.898222222222,1.0,0.6519046433224608,0.0,95.22304775605264,0.004942,192.6811974019681,56.14899002604591
SI,2022-01-01,14919.812333333331,1.0,0.6481401057441585,0.0,96.70128743409664,0.004942,195.6723744113651,56.77799549020034
SI,2022-02-01,15142.054555555555,1.0,0.6511555911904829,0.0,98.59833485961322,0.004942,199.5109972877645,56.456695251463856
SI,2022-03-01,14991.83322222222,1.0,0.6518026447509497,0.0,97.71716543909595,0.004942,197.72797539274777,50.52719851910524
SI,2022-04-01,15189.168555555556,1.0,0.6726870983046961,0.0,102.17557721297598,0.004942,206.74944802301897,52.96915871435013
SI,2022-05-01,15310.947888888888,1.0,0.6931585519054572,0.0,106.12914466962138,0.004942,214.7493821724431,55.85162662648705
SI,2022-06-01,15392.726888888888,1.0,0.7141719127652637,0.0,109.93053204911084,0.004942,222.44138415441284,54.827471430815734
SI,2022-07-01,15478.060111111112,1.0,0.7362765003357303,0.0806451612903225,101.47901276473092,0.004942,205.33996917185536,50.972675766422356
SI,2022-08-01,15550.06111111111,1.0,0.7511953255016937,0.5,39.06102662376784,0.004942,79.03890454020201,32.27592593097009
SI,2022-09-01,15659.396222222222,1.0,0.7673402327695537,0.925,-24.688567633648873,0.004942,-49.95663220082734,9.758550600037502
SI,2022-10-01,15732.286111111112,1.0,0.7922695312838356,1.25,-72.01146695615692,0.004942,-145.71320711484606,-8.098514376698489
SI,2022-11-01,15788.287333333332,1.0,0.82776858630003,1.975,-181.12819197321326,0.004942,-366.5078752999054,-43.58466978070584
SI,2022-12-01,15838.065888888888,1.0,0.8612089976197508,2.177419354838709,-208.4622636127184,0.004942,-421.81761151905783,-52.15509488863421
SI,2023-01-01,15922.514111111112,1.0,0.8963470914085948,2.5,-255.34186066371024,0.004942,-516.6771765756986,-68.8786476184959
SI,2023-02-01,16003.407111111112,1.0,0.9322668474492382,2.875,-310.9034954852217,0.004942,-629.1046043812661,-89.67560723240706
SI,2023-03-01,15434.482666666667,1.0,0.935223936453258,3.161290322580645,-343.58183051532467,0.004942,-695.2283094199204,-88.65040691543584
SI,2023-04-01,15471.818888888889,1.0,0.9635085231209451,3.5,-392.44136743483034,0.004942,-794.0942279134567,-106.42177320861299
SI,2023-05-01,15526.045222222221,1.0,0.9922109117125487,3.6774193548387095,-416.906677190697,0.004942,-843.5991039876507,-115.94024708687061
SI,2023-06-01,15554.492222222221,1.0,1.0193012398319878,3.8333333333333335,-437.7084031145039,0.004942,-885.6908197379681,-124.17083006633106
SI,2023-07-01,15573.161222222221,1.0,1.0447765783727687,4.0,-460.22170792688064,0.004942,-931.2458679216523,-141.1600527974856
SI,2023-08-01,15599.831222222221,1.0,1.0726155940100779,4.241935483870968,-494.4085537106181,0.004942,-1000.4220026519994,-154.39818445035792
SI,2023-09-01,15610.49922222222,1.0,1.0978089503597708,4.341666666666667,-506.3823835740834,0.004942,-1024.650715447356,-161.9312660584353
SI,2023-10-01,15634.503111111111,1.0,1.1274975646298144,4.5,-527.2739981802496,0.004942,-1066.9243184545721,-176.680987394486
SI,2023-11-01,15650.505111111112,1.0,1.1542679988602302,4.5,-523.6239578424597,0.004942,-1059.538563015904,-176.93406133614565
SI,2023-12-01,15650.506555555556,1.0,1.1758964058957366,4.5,-520.2390509087456,0.004942,-1052.6892976704687,-175.30440593779917
SI,2024-01-01,15677.176555555554,1.0,1.1988667344268669,4.5,-517.5244903780767,0.004942,-1047.1964596885405,-178.84539600988455
SI,2024-02-01,15701.179555555555,1.0,1.2230347186077553,4.5,-514.5222028046127,0.004942,-1041.1214140117618,-181.25515721559918
SI,2024-03-01,15722.515555555554,1.0,1.2464572867221775,4.5,-511.5387592017498,0.004942,-1035.0844985871101,-183.88275390595663
SI,2024-04-01,15740.296333333332,1.0,1.269563936909166,4.5,-508.4802091893642,0.004942,-1028.8956074248567,-188.1676167646658
SI,2024-05-01,15764.299333333332,1.0,1.2934637256943962,4.5,-505.4879765134498,0.004942,-1022.8409075545321,-188.69705899529652
SI,2024-06-01,15770.522777777776,1.0,1.3160786167438698,4.341666666666667,-477.1510525747971,0.004942,-965.5019275086951,-183.4209001286332
SI,2024-07-01,15784.746777777778,1.0,1.338565416906942,4.25,-459.56257654188937,0.004942,-929.9121338362795,-180.74574232131909
SI,2024-08-01,15790.969777777776,1.0,1.3574895275131604,4.25,-456.755454529454,0.004942,-924.2320002619466,-181.45356083723925
SI,2024-09-01,15207.824444444443,1.0,1.3587818426996303,3.99,-400.15103811258626,0.004942,-809.6945328057188,-139.22563704895379
SI,2024-10-01,15212.269888888888,1.0,1.3768339509185359,3.577419354838709,-334.7589907798324,0.004942,-677.375537798123,-117.70947785479461
SI,2024-11-01,15223.826888888889,1.0,1.396432083243062,3.4,-305.0197112483937,0.004942,-617.1989300857825,-107.80258010406277
SI,2024-12-01,15228.271888888888,1.0,1.4133159316183577,3.287096774193548,-285.34444130926306,0.004942,-577.3865667933287,-101.41786151262312
SI,2025-01-01,15228.271888888888,1.0,1.432003284620205,3.0,-238.77880302688243,0.004942,-483.16228860154274,-82.2013867412424
SI,2025-02-01,15228.271888888888,1.0,1.448820607567602,2.7857142857142856,-203.5858041735441,0.004942,-411.9502310270014,-68.42704449669259
SI,2025-03-01,15228.271888888888,1.0,1.4695845061480404,2.588709677419355,-170.42342385818924,0.004942,-344.8470737721352,-55.284286034681145
SI,2025-04-01,15220.271666666667,1.0,1.4875185675585376,2.433333333333333,-143.95557681437091,0.004942,-291.2901190092491,-44.45132474133763
SI,2025-05-01,15220.271666666667,1.0,1.5058955324309438,2.25,-113.25472144781394,0.004942,-229.16778925093874,-30.593298868005235
SI,2025-06-01,15220.271666666667,1.0,1.5237218833660702,2.083333333333333,-85.17438296278982,0.004942,-172.3480027575674,-17.306968852134304
SI,2025-07-01,14211.338666666667,1.0,1.5231093389295938,2.0,-67.77254691442091,0.004942,-137.1358699199128,-6.516255407012039
SI,2025-08-01,14211.338666666667,1.0,1.5419845217258439,2.0,-65.09013076329342,0.004942,-131.708075198894,-5.561520057333084
SI,2025-09-01,14210.449666666667,1.0,1.5609279280193207,2.0,-62.39411578920487,0.004942,-126.25276363659422,-4.823557727394217
