ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
LV,2026-08-01,4175.11111111111,1.0,1.6405000074718277,2.25,-25.44730191026511,0.00383,-66.44204154116217,104.10465490945684
MT,2015-03-01,4.444444444444445,1.0,1.328309675751548,0.05,0.05681376336673547,0.001288,0.441100647257263,-1.3157942646865914
MT,2015-04-01,51.55555555555555,1.0,1.0766240794483628,0.05,0.5292817476267114,0.001288,4.1093303387167035,0.3013949645812719
MT,2015-05-01,127.1111111111111,1.0,1.3686730858938025,0.05,1.676180011402789,0.001288,13.013819964307368,5.359335372225901
MT,2015-06-01,185.77777777777777,1.0,1.551932054264214,0.05,2.790255994144184,0.001288,21.663478215405156,9.174977277420576
MT,2015-07-01,207.1111111111111,1.0,1.5869643074199138,0.05,3.1832238544785763,0.001288,24.714470919864723,8.351035044297216
MT,2015-08-01,216.88888888888889,1.0,1.5883370555824494,0.05,3.3364821472188235,0.001288,25.904364497040557,6.711541490718517
MT,2015-09-01,232.88888888888889,1.0,1.5899934715614505,0.05,3.5864736848808887,0.001288,27.84529258447895,5.236094254491757
MT,2015-10-01,242.66666666666666,1.0,1.5775117739306215,0.05,3.706761904738308,0.001288,28.779207334924752,2.5486077431076666
MT,2015-11-01,244.44444444444443,1.0,1.5720712501425993,0.05,3.720618611459687,0.001288,28.886790461643532,-1.0900816040846628
MT,2015-12-01,250.66666666666666,1.0,1.560944126257612,0.05,3.7874332764857472,0.001288,29.405537860914187,-2.9699548673634126
MT,2016-01-01,304.0,1.0,1.4937497060697442,0.05,4.388999106452022,0.001288,34.07608001903744,-1.4097125638504977
MT,2016-02-01,322.66666666666663,1.0,1.468023461922415,0.05,4.575489037136325,0.001288,35.523983207580166,-2.68408054869586
MT,2016-03-01,376.0,1.0,1.4068827958446963,0.0241935483870967,5.198911570440575,0.001288,40.364220267395766,-1.2686980764136564
MT,2016-04-01,429.3333333333333,1.0,1.3547921718410545,0.0,5.81657439110426,0.001288,45.159739061368484,-0.8888969409230256
MT,2016-05-01,488.0,1.0,1.3176860278124094,0.0,6.430307815724558,0.001288,49.92475012208508,0.3249729921710127
MT,2016-06-01,520.8888888888889,1.0,1.2956086839191296,0.0,6.748681678014311,0.001288,52.396596878993094,-0.3223060202902204
MT,2016-07-01,531.5555555555555,1.0,1.2822871108551837,0.0,6.816068375923554,0.001288,52.91978552735679,-1.3888080927945339
MT,2016-08-01,541.3333333333333,1.0,1.2661579265022076,0.0,6.854134908798616,0.001288,53.2153331428464,-1.9698170862007487
MT,2016-09-01,547.5555555555555,1.0,1.2545047118199528,0.0,6.869110244276364,0.001288,53.331601275437606,-3.1924419086891973
MT,2016-10-01,580.4444444444445,1.0,1.217001010878992,0.0,7.064014756479838,0.001288,54.84483506583725,-3.6162639295998957
MT,2016-11-01,668.4444444444445,1.0,1.179892821622569,0.0,7.886928016534862,0.001288,61.23391317185452,-0.5331255486370594
MT,2016-12-01,717.3333333333333,1.0,1.1619865701838552,0.0,8.33531699678552,0.001288,64.71519407442175,0.41944004130832013
MT,2017-01-01,743.1111111111111,1.0,1.1674915869201035,0.0,8.675759703690723,0.001288,67.35838279262984,-0.09136183644939422
MT,2017-02-01,786.6666666666666,1.0,1.184137271955544,0.0,9.31521320605028,0.001288,72.3230838979059,1.3139020687570735
MT,2017-03-01,813.3333333333333,1.0,1.203057382079286,0.0,9.784866707578193,0.001288,75.96946201535864,1.3837051481735614
MT,2017-04-01,824.0,1.0,1.2096224779343296,0.0,9.967289218178877,0.001288,77.38578585542606,0.31362528775929377
MT,2017-05-01,835.5555555555555,1.0,1.2151104915382807,0.0,10.152923218186523,0.001288,78.82704361946058,-0.5469213159461361
MT,2017-06-01,849.7777777777777,1.0,1.2179619481248656,0.0,10.349969976954412,0.001288,80.35690975896283,-0.7636873512619928
MT,2017-07-01,859.5555555555555,1.0,1.2221657415871694,0.0,10.50519352990927,0.001288,81.56206156761856,-2.1633777259125253
MT,2017-08-01,883.5555555555555,1.0,1.2251019315201335,0.0,10.824456177164556,0.001288,84.04080882891736,-1.4897039875355915
MT,2017-09-01,902.2222222222222,1.0,1.228026186764052,0.0,11.079525151693447,0.001288,86.0211580100423,-1.474614823803634
MT,2017-10-01,915.5555555555555,1.0,1.2297285620667422,0.0,11.258848168255506,0.001288,87.4134174553999,-2.0201913850749094
MT,2017-11-01,894.2222222222222,1.0,1.2297285620667424,0.0,10.9965060750146,0.001288,85.3765999612935,-5.4884671579454505
MT,2017-12-01,912.8888888888888,1.0,1.2285680189479693,0.0,11.21546093741835,0.001288,87.07656007312383,-5.175634636001135
MT,2018-01-01,919.1111111111111,1.0,1.2308707531536718,0.0,11.313069855652413,0.001288,87.83439328922681,-5.391390465341971
MT,2018-02-01,923.5555555555555,1.0,1.2337335516036458,0.0,11.394214756588337,0.001288,88.46440028407093,-6.108152437909581
MT,2018-03-01,951.1111111111111,1.0,1.2364934151399858,0.0,11.760426259553642,0.001288,91.30765729467113,-4.424034298584374
MT,2018-04-01,954.6666666666666,1.0,1.2373233210612116,0.0,11.812313305064364,0.001288,91.71050702689725,-5.142952987874679
MT,2018-05-01,969.7777777777777,1.0,1.2406520698833834,0.0,12.031568073269078,0.001288,93.4127955999152,-4.704432824010098
MT,2018-06-01,984.8888888888888,1.0,1.2448774751032978,0.0,12.260659932572924,0.001288,95.19145910382706,-4.405078739185242
MT,2018-07-01,975.1111111111111,1.0,1.2448774751032978,0.0,12.138938579451713,0.001288,94.24641754232697,-6.436782837697592
MT,2018-08-01,982.2222222222222,1.0,1.2489092528686891,0.0,12.26706421706579,0.001288,95.24118180951702,-6.6040110997997346
MT,2018-09-01,984.0,1.0,1.25197494146595,0.0,12.319433424024949,0.001288,95.64777503124961,-7.422258476918046
MT,2018-10-01,1008.0,1.0,1.2633164071677896,0.0,12.734229384251318,0.001288,98.86824056095743,-5.841429865082247
MT,2018-11-01,1024.0,1.0,1.2707540722458177,0.0,13.012521699797173,0.001288,101.02889518476066,-4.898229140167629
MT,2018-12-01,1025.7777777777778,1.0,1.272264740145434,0.0,13.05060897891405,0.001288,101.3246038735563,-5.982819007081247
MT,2019-01-01,1028.4444444444443,1.0,1.2723495246018692,0.0,13.085407999683223,0.001288,101.59478260623621,-6.313665364010063
MT,2019-02-01,1029.3333333333333,1.0,1.2716507595788498,0.0,13.089525151931625,0.001288,101.6267480740033,-6.301543727470573
MT,2019-03-01,1035.5555555555554,1.0,1.2685339277017176,0.0,13.136373562422229,0.001288,101.99047796911668,-6.132494897132844
MT,2019-04-01,1036.4444444444443,1.0,1.2662394392021523,0.0,13.123868320975197,0.001288,101.89338758521116,-6.094249011375766
MT,2019-05-01,1036.4444444444443,1.0,1.2637365806656669,0.0,13.09792758272149,0.001288,101.69198433789977,-5.838058116060665
MT,2019-06-01,1051.5555555555554,1.0,1.2514369537459835,0.0,13.159554811391097,0.001288,102.17045661017933,-4.5355041119483275
MT,2019-07-01,1043.5555555555554,1.0,1.2508741069422247,0.0,13.053566236001524,0.001288,101.34756394411122,-4.502892432340403
MT,2019-08-01,1051.5555555555554,1.0,1.2345192525675213,0.0,12.981655784776688,0.001288,100.78925298739665,-3.5769879089492633
MT,2019-09-01,1014.2222222222222,1.0,1.2345192525675213,0.0,12.520768597151482,0.001288,97.2109363132879,-5.631604552514162
MT,2019-10-01,1021.3333333333333,1.0,1.2203859470528857,0.0,12.464208472566805,0.001288,96.77180491123296,-4.719648733434269
MT,2019-11-01,1023.1111111111111,1.0,1.212331095186315,0.0,12.40349413830621,0.001288,96.30042032846436,-4.265816989625435
MT,2019-12-01,1024.888888888889,1.0,1.2045170737442603,0.0,12.344961653574508,0.001288,95.84597557123065,-3.827877868123238
MT,2020-01-01,1024.888888888889,1.0,1.1979064142426208,0.0,12.277209738859927,0.001288,95.31995138866404,-3.2507837180678933
MT,2020-02-01,1039.111111111111,1.0,1.1775318972588804,0.0,12.235864781294499,0.001288,94.99895016532996,-2.3222773472053433
MT,2020-03-01,1065.7777777777776,1.0,1.1491182625398895,0.0,12.247047082536241,0.001288,95.0857692743497,2.993227583965279
MT,2020-04-01,1111.111111111111,1.0,1.1129338313888957,0.0,12.365931459876617,0.001288,96.00878462637125,0.4622255892346203
MT,2020-05-01,1173.3333333333333,1.0,1.0810034864395668,0.0,12.683774240890916,0.001288,98.47650808145121,-0.39845354918733733
MT,2020-06-01,1166.2222222222222,1.0,1.0802295575461385,0.0,12.597877151115854,0.001288,97.80960521052683,3.1314528007073363
MT,2020-07-01,1166.2222222222222,1.0,1.0765273330857108,0.0,12.5547009867418,0.001288,97.4743865430264,3.0797752140881727
MT,2020-08-01,1168.8888888888887,1.0,1.070496181927346,0.0,12.51291092652853,0.001288,97.14992955379294,3.771243428881135
MT,2020-09-01,1280.0,1.0,1.0074536678918942,0.0,12.895406949016246,0.001288,100.1196191693808,7.9708435335053025
MT,2020-10-01,1280.8888888888887,1.0,1.0014811364114795,0.0,12.827860600612816,0.001288,99.59519099854671,9.919019689055943
MT,2020-11-01,1310.2222222222222,1.0,0.9800729347768526,0.0,12.841133385431828,0.001288,99.69824057012289,12.913314842965917
MT,2020-12-01,1311.111111111111,1.0,0.9730957502921601,0.0,12.758366503830544,0.001288,99.05564055769057,15.076458291159042
MT,2021-01-01,1314.6666666666665,1.0,0.9649414916431149,0.0,12.68576414346815,0.001288,98.49195763562228,16.966921253206507
MT,2021-02-01,1328.8888888888887,1.0,0.9526193129553364,0.0,12.659252203273136,0.001288,98.28611959062994,18.487707925733673
MT,2021-03-01,1345.7777777777778,1.0,0.938689537349171,0.0,12.632675195970178,0.001288,98.07977636622809,19.55948895280777
MT,2021-04-01,1349.3333333333333,1.0,0.9321598953970577,0.0,12.57794418855763,0.001288,97.65484618445366,20.510457776825817
MT,2021-05-01,1388.4444444444443,1.0,0.9146169815830232,0.0,12.698948668734952,0.001288,98.59432196222788,21.447525484898506
MT,2021-06-01,1390.2222222222222,1.0,0.9096572485696867,0.0,12.646257215671021,0.001288,98.18522682974395,21.59425698700217
MT,2021-07-01,1437.3333333333333,1.0,0.8905268233439738,0.0,12.799838874197382,0.001288,99.37763101084924,23.824726818081174
MT,2021-08-01,1407.111111111111,1.0,0.872620932748487,0.0,12.278746102585377,0.001288,95.3318796784579,21.94679232991784
MT,2021-09-01,1435.5555555555557,1.0,0.86412245458781,0.0,12.40495790363834,0.001288,96.31178496613619,23.91092631901921
MT,2021-10-01,1498.6666666666665,1.0,0.8559897793772532,0.0,12.828433493600432,0.001288,99.5996389254692,26.92860669424053
MT,2021-11-01,1588.4444444444443,1.0,0.8437830048240258,0.0,13.403024263293634,0.001288,104.06074738582015,31.37971925291177
MT,2021-12-01,1676.4444444444443,1.0,0.8306321985083738,0.0,13.925087345660382,0.001288,108.11403218680421,35.506371475147176
MT,2022-01-01,1692.4444444444443,1.0,0.8306033615941765,0.0,14.057500448669439,0.001288,109.14208422879999,34.61265753945146
MT,2022-02-01,1736.0,1.0,0.8434751971807056,0.0,14.642729423057048,0.001288,113.68578744609509,35.05041808719558
MT,2022-03-01,1787.5555555555554,1.0,0.8593758242998986,0.0,15.361820290374185,0.001288,119.26879107433373,36.275391237938194
MT,2022-04-01,1795.5555555555554,1.0,0.8697363277464917,0.0,15.616598951537005,0.001288,121.24688626969724,31.5060789347947
MT,2022-05-01,1786.6666666666665,1.0,0.8725568652046972,0.0,15.589682658323923,0.001288,121.03790883791866,25.791489339730674
MT,2022-06-01,1797.3333333333333,1.0,0.8958545109058116,0.0,16.10149174268045,0.001288,125.01158185310909,20.922550005517678
MT,2022-07-01,1795.5555555555554,1.0,0.9096466545035138,0.0806451612903225,14.885182367027967,0.001288,115.56818607940968,24.807935387657977
MT,2022-08-01,1789.3333333333333,1.0,0.9166185045312648,0.5,7.454693774412765,0.001288,57.87805725475749,74.51322820860058
MT,2022-09-01,1795.5555555555554,1.0,0.9429537993284658,0.925,0.32237044127556275,0.001288,2.5028760968599593,125.10217482693524
MT,2022-10-01,1801.7777777777778,1.0,0.9746333059189073,1.25,-4.961495901354444,0.001288,-38.520930911136986,161.61601002790124
MT,2022-11-01,1810.6666666666665,1.0,1.005531182893867,1.975,-17.553848715068384,0.001288,-136.28764530332597,248.56200991805878
MT,2022-12-01,1813.333333333333,1.0,1.029229371759034,2.177419354838709,-20.820511693178105,0.001288,-161.6499355060412,269.3534610312689
MT,2023-01-01,1823.1111111111109,1.0,1.0622554424589015,2.5,-26.211680777927043,0.001288,-203.5068383379429,304.9099478077294
MT,2023-02-01,1825.7777777777778,1.0,1.0858921044444991,2.875,-32.66513437751999,0.001288,-253.6112917509316,345.69104947194535
MT,2023-03-01,1827.5555555555557,1.0,1.1079920033602333,3.161290322580645,-37.52516750504148,0.001288,-291.34446820684377,374.30194270691993
MT,2023-04-01,1828.4444444444443,1.0,1.129035001586565,3.5,-43.35177779321277,0.001288,-336.5821257237016,409.52025002702334
MT,2023-05-01,1827.5555555555557,1.0,1.1479716343014466,3.6774193548387095,-46.22706234155212,0.001288,-358.9057635213674,426.81690633681984
MT,2023-06-01,1828.4444444444443,1.0,1.1696391824660135,3.8333333333333335,-48.704167718525134,0.001288,-378.1379481251951,440.85597354957275
MT,2023-07-01,1816.888888888889,1.0,1.1742193698576286,4.0,-51.341294293431176,0.001288,-398.612533334093,447.81135016973053
MT,2023-08-01,1816.888888888889,1.0,1.1955254381521387,4.241935483870968,-55.34988563066034,0.001288,-429.73513688400885,472.1592079773683
MT,2023-09-01,1816.888888888889,1.0,1.217962183600196,4.341666666666667,-56.75423967455881,0.001288,-440.6385067900529,477.41510396906
MT,2023-10-01,1816.888888888889,1.0,1.2424622875147426,4.5,-59.18584074950993,0.001288,-459.5173971235243,485.3311216261042
MT,2023-11-01,1803.5555555555554,1.0,1.2489874075801843,4.5,-58.63381822239827,0.001288,-455.23150793787477,481.6238562340021
MT,2023-12-01,1803.5555555555554,1.0,1.2662153862514414,4.5,-58.32310205596289,0.001288,-452.8191153413268,478.6039676503158
MT,2024-01-01,1804.4444444444443,1.0,1.2850266178609853,4.5,-58.01240858437511,0.001288,-450.4068989470117,471.6187070844457
MT,2024-02-01,1805.333333333333,1.0,1.3047094406518556,4.5,-57.68564556476517,0.001288,-447.869918981096,465.2393091993357
MT,2024-03-01,1807.1111111111109,1.0,1.3246567525704298,4.5,-57.381980640216135,0.001288,-445.5122720513675,458.4118604625842
MT,2024-04-01,1807.1111111111109,1.0,1.343125489879457,4.5,-57.04823003622278,0.001288,-442.9210406539036,449.9173388657669
MT,2024-05-01,1808.0,1.0,1.363184780069457,4.5,-56.71361917634422,0.001288,-440.3231302511197,445.5359740046244
MT,2024-06-01,1808.8888888888887,1.0,1.3833778620996795,4.341666666666667,-53.512157487056164,0.001288,-415.4670612349081,417.62221807943274
MT,2024-07-01,1797.3333333333333,1.0,1.3911673586307454,4.25,-51.3827520075434,0.001288,-398.934409996455,400.7205303257913
MT,2024-08-01,1798.2222222222222,1.0,1.4095312560906677,4.25,-51.07794016825404,0.001288,-396.5678584491773,396.4783923983338
MT,2024-09-01,1799.111111111111,1.0,1.4264843768974824,3.99,-46.12049441030663,0.001288,-358.07837275082784,362.3062321539113
MT,2024-10-01,1758.2222222222222,1.0,1.4283637352924419,3.577419354838709,-37.78517347077793,0.001288,-293.363148065046,315.72992155909964
MT,2024-11-01,1752.888888888889,1.0,1.4387697240412245,3.4,-34.37818759280626,0.001288,-266.91139435408587,291.5446996104046
MT,2024-12-01,1752.888888888889,1.0,1.4530119843591556,3.287096774193548,-32.14946849380819,0.001288,-249.60767464136796,275.05528723218714
MT,2025-01-01,1752.888888888889,1.0,1.469693084573134,3.0,-26.824579886415822,0.001288,-208.26537178894273,241.16862642752108
MT,2025-02-01,1752.888888888889,1.0,1.4855024697058312,2.7857142857142856,-22.79126845483264,0.001288,-176.9508420406261,214.72820291502202
MT,2025-03-01,1752.888888888889,1.0,1.5035656752723334,2.588709677419355,-19.021368642079345,0.001288,-147.68143355651665,189.700722052194
MT,2025-04-01,1752.888888888889,1.0,1.5199405675274014,2.433333333333333,-16.01076030372709,0.001288,-124.30714521527243,170.12087308345366
MT,2025-05-01,1752.888888888889,1.0,1.536783701105335,2.25,-12.501889257069152,0.001288,-97.06435758594063,148.96356175225017
MT,2025-06-01,1752.888888888889,1.0,1.5530442957083839,2.083333333333333,-9.295377619523554,0.001288,-72.16908089692201,130.1542778741508
MT,2025-07-01,1720.8888888888887,1.0,1.5546524409924085,2.0,-7.663936659899528,0.001288,-59.50261381909572,117.90383651495702
MT,2025-08-01,1720.8888888888887,1.0,1.5722048638019697,2.0,-7.361878966038993,0.001288,-57.1574453885015,115.92994073155522
MT,2025-09-01,1720.8888888888887,1.0,1.5897794646091925,2.0,-7.059439613480918,0.001288,-54.809313769261784,113.52228960233614
MT,2025-10-01,1720.8888888888887,1.0,1.6062851181717788,2.0,-6.7753956552838766,0.001288,-52.604003534812705,110.60411068374927
MT,2025-11-01,1679.1111111111109,1.0,1.6058085828995237,2.0,-6.6189118835804415,0.001288,-51.38906741910281,107.87666057990228
MT,2025-12-01,1679.1111111111109,1.0,1.6247492825153373,2.0,-6.3008764918091344,0.001288,-48.9198485388908,106.18695827448613
MT,2026-01-01,1679.1111111111109,1.0,1.643120505034916,2.0,-5.992403253235942,0.001273,-47.073081329426095,105.23036765682227
MT,2026-02-01,1679.1111111111109,1.0,1.660425513596759,2.0,-5.701832931695309,0.001273,-44.790517923765194,103.55120930442358
MT,2026-03-01,1679.1111111111109,1.0,1.6801397589189457,2.0,-5.3708088480187675,0.001273,-42.19017162622755,101.40333918952895
MT,2026-04-01,1679.1111111111109,1.0,1.7006692887282806,2.0,-5.026095231931359,0.001273,-39.48228776065483,98.96509707796204
MT,2026-05-01,1679.1111111111109,1.0,1.7215091981186044,2.0,-4.676169997812945,0.001273,-36.73346424047875,96.14913954481423
MT,2026-06-01,1679.1111111111109,1.0,1.741954853667961,2.1166666666666667,-6.291827686707155,0.001273,-49.42519785315911,103.32900538729109
MT,2026-07-01,1655.111111111111,1.0,1.7429232070160052,2.25,-8.392684342543985,0.001273,-65.92839232163382,109.48412100812985
MT,2026-08-01,1655.111111111111,1.0,1.7633881526180375,2.25,-8.053966754001904,0.001273,-63.26761000787042,107.27908644274859
NL,2015-03-01,2210.6666666666665,1.0,0.07836834489713623,0.05,0.6271295445260249,0.059077,0.10615460238773547,-1.6507403095561188
NL,2015-04-01,4456.888888888889,1.0,0.10023984271479894,0.05,2.2391339677511275,0.059077,0.37901957915112944,-3.4289157949843023
NL,2015-05-01,6827.555555555555,1.0,0.21728125786570443,0.05,11.421220814813115,0.059077,1.9332770477196057,-5.721207544361861
NL,2015-06-01,9194.666666666666,1.0,0.3281768852794591,0.05,25.577437345161997,0.059077,4.329508496565837,-8.158992441418743
NL,2015-07-01,11556.444444444443,1.0,0.36997232820200215,0.05,36.97742434625982,0.059077,6.259191283623038,-10.104244591944468
NL,2015-08-01,13523.555555555555,1.0,0.3769086737365659,0.05,44.20967610869434,0.059077,7.483398972306369,-11.709424034015672
NL,2015-09-01,15837.333333333332,1.0,0.38272982509215003,0.05,52.69553149926077,0.059077,8.919804915493469,-13.689393414493725
NL,2015-10-01,18256.0,1.0,0.36951542908129636,0.05,58.330736733081466,0.059077,9.873679559402383,-16.356920032414703
NL,2015-11-01,20818.666666666664,1.0,0.35190571425175127,0.05,62.85274429769125,0.059077,10.639122551532957,-19.337749514195238
NL,2015-12-01,22766.222222222223,1.0,0.343268828554842,0.05,66.76623321730322,0.059077,11.301561219646093,-21.073931508631507
NL,2016-01-01,25290.666666666664,1.0,0.3230407874150154,0.05,69.05383540917349,0.059077,11.688785044801444,-23.797007538086497
NL,2016-02-01,27774.22222222222,1.0,0.2881466703619183,0.05,66.14338544114221,0.059077,11.196131394813923,-27.0119323614621
NL,2016-03-01,30226.666666666664,1.0,0.25612925613827414,0.0241935483870967,70.10643326292256,0.059077,11.866958928673183,-29.765959415136237
NL,2016-04-01,33981.33333333333,1.0,0.23390291722836287,0.0,79.48332997976074,0.059077,13.454191983303271,-32.59444401898824
NL,2016-05-01,37852.444444444445,1.0,0.21864557950732108,0.0,82.76269651324232,0.059077,14.009292366444186,-35.59048476346988
NL,2016-06-01,41213.33333333333,1.0,0.20072905409886058,0.0,82.7271341626104,0.059077,14.003272705555528,-38.71563019372779
NL,2016-07-01,44621.33333333333,1.0,0.17144756011095466,0.0,76.50218728897612,0.059077,12.94957213280568,-41.35902148734564
NL,2016-08-01,47212.444444444445,1.0,0.14980693098352632,0.0,70.7275140645246,0.059077,11.972089656638724,-43.21306057240842
NL,2016-09-01,50627.555555555555,1.0,0.12784799642946315,0.0,64.72631541899113,0.059077,10.956263083601256,-45.567780100525546
NL,2016-10-01,54179.555555555555,1.0,0.11533010382502196,0.0,62.48533767415767,0.059077,10.576931407173294,-47.88416758826385
NL,2016-11-01,57584.88888888888,1.0,0.11839477519904947,0.0,68.17749974862241,0.059077,11.54044717040852,-50.22659155008306
NL,2016-12-01,60288.0,1.0,0.12090335101444365,0.0,72.89021225958778,0.059077,12.338170905697273,-51.95758312741615
NL,2017-01-01,63862.22222222222,1.0,0.12611975697107822,0.0,80.54287946299657,0.059077,13.633542573759089,-53.81620205532015
NL,2017-02-01,67262.22222222222,1.0,0.12951003313840292,0.0,87.11132628962622,0.059077,14.745387594093508,-56.26379423505532
NL,2017-03-01,70701.33333333333,1.0,0.1322360658512329,0.0,93.49266170436634,0.059077,15.825560151051397,-58.760196716133684
NL,2017-04-01,73347.55555555555,1.0,0.13563880050816998,0.0,99.48774455761914,0.059077,16.840351500180972,-60.2318090674858
NL,2017-05-01,75696.0,1.0,0.1415321487299808,0.0,107.13417530264626,0.059077,18.134667519110018,-61.2392974162967
NL,2017-06-01,78051.55555555555,1.0,0.1435179088187184,0.0,112.01796033381355,0.059077,18.961348804748642,-62.15924830547618
NL,2017-07-01,80449.77777777777,1.0,0.15266443336597002,0.0,122.8181973886265,0.059077,20.78951155079413,-62.93592774273695
NL,2017-08-01,82382.22222222222,1.0,0.15495901628799877,0.0,127.65868115174868,0.059077,21.60886320425016,-63.9216496122028
NL,2017-09-01,84692.44444444444,1.0,0.15648833387895844,0.0,132.5337952324736,0.059077,22.43407675279273,-65.0616960810532
NL,2017-10-01,86980.44444444444,1.0,0.15795746282998113,0.0,137.3921032026857,0.059077,23.256445520707835,-66.17716331976698
NL,2017-11-01,89257.77777777777,1.0,0.15659959220617983,0.0,139.77731601229817,0.059077,23.66019195495678,-67.20487516428216
NL,2017-12-01,91362.66666666666,1.0,0.15554311569890467,0.0,142.10833831893794,0.059077,24.054765529552608,-68.19742917957235
NL,2018-01-01,92300.44444444444,1.0,0.1586392106753662,0.0,146.42469651652155,0.059077,24.78539812727822,-68.44038562729057
NL,2018-02-01,93298.66666666666,1.0,0.1649432324669911,0.0,153.88983664860314,0.059077,26.049026973035723,-68.52352574894479
NL,2018-03-01,94243.55555555555,1.0,0.16814940532003533,0.0,158.46997821912376,0.059077,26.824310343978834,-68.90738124927667
NL,2018-04-01,95390.22222222222,1.0,0.17357527146381757,0.0,165.57383717216103,0.059077,28.026784903119832,-68.8266751116521
NL,2018-05-01,96433.77777777777,1.0,0.17786172359299168,0.0,171.51877928139092,0.059077,29.03308889777594,-69.08413952614936
NL,2018-06-01,97574.22222222222,1.0,0.17957826016197237,0.0,175.22209063324328,0.059077,29.659950680170503,-69.93658716284179
NL,2018-07-01,98215.11111111111,1.0,0.17991530643001388,0.0,176.70401811613416,0.059077,29.91079745351561,-70.77240292650895
NL,2018-08-01,99343.11111111111,1.0,0.18024524614365542,0.0,179.06123514898732,0.059077,30.30980502547308,-71.53538788384367
NL,2018-09-01,101011.55555555555,1.0,0.1827161463126599,0.0,184.56442164158258,0.059077,31.241332776136666,-71.828700732031
NL,2018-10-01,101456.88888888889,1.0,0.1844827042133816,0.0,187.1704122329881,0.059077,31.682450400830795,-73.02722002520889
NL,2018-11-01,101819.55555555555,1.0,0.1850164511762265,0.0,188.38292829229525,0.059077,31.887693737375837,-74.03943058755245
NL,2018-12-01,102384.88888888888,1.0,0.18392799643207405,0.0,188.31447478253853,0.059077,31.876106569822184,-75.43131631081536
NL,2019-01-01,99850.66666666666,1.0,0.18392799643207405,0.0,183.65333062406881,0.059077,31.087111841168106,-76.82133612907816
NL,2019-02-01,100154.66666666666,1.0,0.18106722942233483,0.0,181.34728007050802,0.059077,30.696765250521864,-77.23152655095201
NL,2019-03-01,100387.55555555555,1.0,0.1773337548537421,0.0,178.02102167255305,0.059077,30.13372745274016,-77.98924541350937
NL,2019-04-01,101320.88888888889,1.0,0.17269367615371592,0.0,174.97476773384412,0.059077,29.618086181397857,-78.36955041518907
NL,2019-05-01,101915.55555555555,1.0,0.16725290812843868,0.0,170.4567305019212,0.059077,28.85331524991472,-78.67672720404572
NL,2019-06-01,101832.88888888889,1.0,0.16203719031194608,0.0,165.00715196904147,0.059077,27.930861751450053,-78.7750989706776
NL,2019-07-01,99145.77777777777,1.0,0.16203719031194608,0.0,160.65303262403688,0.059077,27.19383730115559,-78.65661907529602
NL,2019-08-01,99112.0,1.0,0.1531947381873096,0.0,151.8343689122063,0.059077,25.70109668944027,-78.66514420690564
NL,2019-09-01,99586.66666666666,1.0,0.1414738848910158,0.0,140.8891261667996,0.059077,23.8483887412698,-78.99415212453226
NL,2019-10-01,101002.66666666666,1.0,0.12621223173275617,0.0,127.47771970959658,0.059077,21.57823175002058,-79.91322189464665
NL,2019-11-01,101470.22222222222,1.0,0.11856757044697872,0.0,120.31077721603918,0.059077,20.365079001310015,-80.20115831677978
NL,2019-12-01,102010.66666666666,1.0,0.1114106016813949,0.0,113.65069751253546,0.059077,19.237723227742684,-80.43613021161121
NL,2020-01-01,98571.55555555555,1.0,0.1114106016813949,0.0,109.81916313115488,0.059077,18.58915705454828,-79.98157805218365
NL,2020-02-01,98694.22222222222,1.0,0.10427004371583724,0.0,102.90850865611667,0.059077,17.41938633581879,-79.90184117671652
NL,2020-03-01,99973.33333333333,1.0,0.09180826704199216,0.0,91.78378483744763,0.059077,15.536297516368066,-76.55624417401636
NL,2020-04-01,104735.99999999999,1.0,0.0627858720942479,0.0,65.75941099663147,0.059077,11.13113580524256,-84.41542323189407
NL,2020-05-01,110784.88888888889,1.0,0.02293718251655285,0.0,25.410932165204724,0.059077,4.301324062698635,-94.57363756793991
NL,2020-06-01,116807.11111111111,1.0,-0.012239128077612058,0.0,-14.296171932647512,0.059077,-2.41992178557603,-97.09807419539553
NL,2020-07-01,118394.66666666667,1.0,-0.03485432677674264,0.0,-41.26566400623519,0.059077,-6.985064239253041,-101.37967556819126
NL,2020-08-01,121534.22222222222,1.0,-0.0560198563212882,0.0,-68.083296670084,0.059077,-11.524501357564533,-104.90318748247634
NL,2020-09-01,126122.66666666666,1.0,-0.08348575628809579,0.0,-105.29446211738076,0.059077,-17.823258140626766,-109.97203377650226
NL,2020-10-01,131245.3333333333,1.0,-0.11436684492369464,0.0,-150.10114684291943,0.059077,-25.407713127430206,-115.08388443692098
NL,2020-11-01,136099.55555555553,1.0,-0.14226088683562524,0.0,-193.61643471267777,0.059077,-32.77357257692127,-119.55849830407824
NL,2020-12-01,140026.66666666666,1.0,-0.1644113970008322,0.0,-230.21979884036529,0.059077,-38.96944645807426,-122.94862872460578
NL,2021-01-01,143122.66666666666,1.0,-0.18188361219544055,0.0,-260.31667600377307,0.059077,-44.063963302769785,-125.58899968518557
NL,2021-02-01,146468.44444444444,1.0,-0.19658490258029743,0.0,-287.93484882198817,0.059077,-48.73890834368505,-128.5373200085813
